18.0000 	 1.1230 	 0.7115 	 0.1143 	 0.0000 	 830.9446 	 18.0000 	 1.9499 	 0.7089 	 -0.0999 	 0.0000 	 0.0376 
32.0000 	 1.7225 	 0.5484 	 0.0990 	 0.0000 	 838.5913 	 32.0000 	 2.5692 	 2.3281 	 0.4066 	 0.0000 	 0.0572 
23.0000 	 1.3249 	 0.6761 	 0.1004 	 0.0000 	 834.2512 	 23.0000 	 0.3765 	 0.5853 	 0.2773 	 0.0000 	 0.0402 
33.0000 	 1.7253 	 0.5715 	 0.0991 	 0.0000 	 838.7740 	 33.0000 	 0.3921 	 1.5914 	 0.0725 	 0.0000 	 0.0518 
23.0000 	 1.3328 	 0.6629 	 0.0861 	 0.0000 	 834.2221 	 23.0000 	 0.7801 	 0.7663 	 0.3093 	 0.0000 	 0.0368 
8.0000 	 0.5802 	 0.8241 	 0.0649 	 0.0000 	 822.6756 	 8.0000 	 1.6455 	 0.5037 	 0.2958 	 0.0000 	 0.0347 
32.0000 	 1.6392 	 0.6288 	 0.0904 	 0.0000 	 838.5742 	 32.0000 	 0.5965 	 2.6437 	 -0.3503 	 0.0000 	 0.0994 
18.0000 	 1.0847 	 0.7828 	 0.0824 	 0.0000 	 831.0634 	 18.0000 	 0.1309 	 1.2011 	 -0.2794 	 0.0000 	 0.0389 
47.0000 	 2.1184 	 0.5444 	 0.1036 	 0.0000 	 842.5662 	 47.0000 	 1.7983 	 0.0958 	 0.0375 	 0.0000 	 0.0502 
3.0000 	 0.1988 	 0.5685 	 -0.0289 	 0.0000 	 826.4954 	 3.0000 	 0.8263 	 1.3920 	 -0.1890 	 0.0000 	 0.0691 
17.0000 	 1.0666 	 0.7507 	 0.0633 	 0.0000 	 830.2151 	 17.0000 	 0.4517 	 1.8823 	 0.1262 	 0.0000 	 0.0455 
17.0000 	 1.0344 	 0.8091 	 0.0698 	 0.0000 	 830.3299 	 17.0000 	 0.0294 	 2.0538 	 0.2803 	 0.0000 	 0.0416 
8.0000 	 0.5889 	 0.7949 	 0.0555 	 0.0000 	 822.7583 	 8.0000 	 1.4158 	 0.8341 	 0.4167 	 0.0000 	 0.0371 
24.0000 	 1.3653 	 0.6676 	 0.1107 	 0.0000 	 834.8603 	 24.0000 	 1.8249 	 0.7692 	 0.3408 	 0.0000 	 0.0488 
37.0000 	 1.8142 	 0.5836 	 0.1117 	 0.0000 	 840.1382 	 37.0000 	 2.5700 	 1.6387 	 -0.3111 	 0.0000 	 0.0699 
3.0000 	 0.2007 	 0.5548 	 -0.0070 	 0.0000 	 826.5052 	 3.0000 	 0.2504 	 2.5016 	 0.2172 	 0.0000 	 0.0768 
18.0000 	 1.1231 	 0.7086 	 0.1015 	 0.0000 	 830.8803 	 18.0000 	 1.2581 	 2.8648 	 0.2620 	 0.0000 	 0.0444 
23.0000 	 1.3568 	 0.6265 	 0.1093 	 0.0000 	 834.2605 	 23.0000 	 1.3134 	 1.4509 	 0.2378 	 0.0000 	 0.0417 
9.0000 	 0.6540 	 0.7966 	 0.0903 	 0.0000 	 823.3117 	 9.0000 	 0.3191 	 0.7615 	 0.0920 	 0.0000 	 0.0346 
47.0000 	 2.1408 	 0.5272 	 0.1055 	 0.0000 	 842.5264 	 47.0000 	 1.5403 	 0.1933 	 -0.1215 	 0.0000 	 0.0474 
9.0000 	 0.6496 	 0.8040 	 0.0792 	 0.0000 	 823.2741 	 9.0000 	 1.8418 	 2.7726 	 -0.0017 	 0.0000 	 0.0318 
2.0000 	 0.0938 	 0.4683 	 -0.0683 	 0.0000 	 830.5566 	 2.0000 	 0.0892 	 1.2168 	 -0.4510 	 0.0000 	 0.1543 
18.0000 	 1.1074 	 0.7376 	 0.0865 	 0.0000 	 830.9679 	 18.0000 	 1.4887 	 2.8176 	 0.2230 	 0.0000 	 0.0548 
2.0000 	 0.1079 	 0.4139 	 -0.0332 	 0.0000 	 829.9806 	 2.0000 	 2.1647 	 2.9312 	 -0.2211 	 0.0000 	 0.0878 
8.0000 	 0.5752 	 0.8452 	 0.0799 	 0.0000 	 822.7920 	 8.0000 	 2.2840 	 2.3897 	 -0.2900 	 0.0000 	 0.0387 
17.0000 	 1.0525 	 0.7685 	 0.0854 	 0.0000 	 830.1809 	 17.0000 	 1.0805 	 0.2045 	 0.3771 	 0.0000 	 0.0513 
24.0000 	 1.3717 	 0.6575 	 0.0940 	 0.0000 	 834.8002 	 24.0000 	 0.6762 	 1.6039 	 0.1312 	 0.0000 	 0.0457 
21.0000 	 1.2305 	 0.7119 	 0.0982 	 0.0000 	 833.0640 	 21.0000 	 1.2504 	 2.7642 	 0.2288 	 0.0000 	 0.0470 
3.0000 	 0.2007 	 0.5671 	 -0.0030 	 0.0000 	 826.4730 	 3.0000 	 1.4494 	 2.0910 	 0.4037 	 0.0000 	 0.0613 
8.0000 	 0.5823 	 0.8151 	 0.0758 	 0.0000 	 822.6836 	 8.0000 	 2.5881 	 2.9094 	 0.0237 	 0.0000 	 0.0332 
48.0000 	 2.2121 	 0.4924 	 0.1087 	 0.0000 	 842.7793 	 48.0000 	 1.2297 	 1.2184 	 -0.0897 	 0.0000 	 0.0426 
18.0000 	 1.1032 	 0.7450 	 0.1131 	 0.0000 	 831.0297 	 18.0000 	 1.1940 	 2.0871 	 -0.0066 	 0.0000 	 0.0429 
9.0000 	 0.6450 	 0.8289 	 0.0822 	 0.0000 	 823.3372 	 9.0000 	 0.2900 	 1.1232 	 -0.1568 	 0.0000 	 0.0482 
3.0000 	 0.2016 	 0.5672 	 -0.0001 	 0.0000 	 826.4156 	 3.0000 	 1.9286 	 0.2330 	 0.2727 	 0.0000 	 0.0765 
38.0000 	 1.9320 	 0.5123 	 0.1074 	 0.0000 	 840.5444 	 38.0000 	 2.0171 	 1.1456 	 -0.4172 	 0.0000 	 0.0422 
2.0000 	 0.1146 	 0.3830 	 -0.0475 	 0.0000 	 830.0696 	 2.0000 	 0.8533 	 0.6705 	 -0.0368 	 0.0000 	 0.0920 
32.0000 	 1.6699 	 0.5973 	 0.0927 	 0.0000 	 838.3948 	 32.0000 	 1.6715 	 2.4818 	 -0.3277 	 0.0000 	 0.0481 
8.0000 	 0.5868 	 0.8026 	 0.0885 	 0.0000 	 822.7165 	 8.0000 	 1.2441 	 0.6779 	 -0.2482 	 0.0000 	 0.0360 
3.0000 	 0.1933 	 0.5977 	 0.0196 	 0.0000 	 826.6075 	 3.0000 	 2.4804 	 1.6198 	 0.4161 	 0.0000 	 0.0709 
33.0000 	 1.6904 	 0.6017 	 0.0978 	 0.0000 	 838.9133 	 33.0000 	 2.2497 	 1.3902 	 -0.2387 	 0.0000 	 0.0509 
17.0000 	 1.0936 	 0.6866 	 0.0958 	 0.0000 	 830.1894 	 17.0000 	 0.8782 	 2.5851 	 0.2805 	 0.0000 	 0.0413 
23.0000 	 1.3283 	 0.6778 	 0.0937 	 0.0000 	 834.1965 	 23.0000 	 1.1554 	 1.1504 	 -0.4656 	 0.0000 	 0.0431 
20.0000 	 1.2005 	 0.7086 	 0.0745 	 0.0000 	 832.3781 	 20.0000 	 2.6886 	 0.7792 	 0.2801 	 0.0000 	 0.0569 
9.0000 	 0.6550 	 0.7924 	 0.0842 	 0.0000 	 823.2925 	 9.0000 	 1.3561 	 1.7527 	 -0.1210 	 0.0000 	 0.0365 
18.0000 	 1.1044 	 0.7400 	 0.0946 	 0.0000 	 830.9673 	 18.0000 	 0.3668 	 2.4605 	 -0.3443 	 0.0000 	 0.0416 
39.0000 	 1.9329 	 0.5335 	 0.0978 	 0.0000 	 840.7031 	 39.0000 	 0.8578 	 1.2132 	 -0.1317 	 0.0000 	 0.0442 
48.0000 	 2.2083 	 0.5045 	 0.0942 	 0.0000 	 842.8033 	 48.0000 	 0.9073 	 2.6001 	 -0.3281 	 0.0000 	 0.0505 
8.0000 	 0.5924 	 0.7860 	 0.0888 	 0.0000 	 822.6022 	 8.0000 	 0.2153 	 0.7704 	 0.1090 	 0.0000 	 0.0466 
3.0000 	 0.1989 	 0.5793 	 -0.0063 	 0.0000 	 826.4287 	 3.0000 	 1.0082 	 0.3704 	 0.2581 	 0.0000 	 0.0801 
2.0000 	 0.1046 	 0.4230 	 -0.0529 	 0.0000 	 830.0036 	 2.0000 	 2.3487 	 2.7707 	 -0.3321 	 0.0000 	 0.0809 
39.0000 	 1.8899 	 0.5695 	 0.0965 	 0.0000 	 840.7100 	 39.0000 	 0.7774 	 1.9264 	 -0.3001 	 0.0000 	 0.0611 
34.0000 	 1.7864 	 0.5384 	 0.0994 	 0.0000 	 839.3241 	 34.0000 	 1.8551 	 2.6187 	 -0.4233 	 0.0000 	 0.0479 
38.0000 	 1.8588 	 0.5736 	 0.0950 	 0.0000 	 840.3511 	 38.0000 	 0.7258 	 1.0938 	 -0.4627 	 0.0000 	 0.0447 
6.0000 	 0.4360 	 0.8183 	 0.0474 	 0.0000 	 822.1448 	 6.0000 	 2.6220 	 1.9579 	 -0.2161 	 0.0000 	 0.0611 
49.0000 	 2.1311 	 0.5753 	 0.0818 	 0.0000 	 843.2656 	 49.0000 	 1.6660 	 1.3675 	 0.2177 	 0.0000 	 0.0445 
24.0000 	 1.3924 	 0.6419 	 0.1029 	 0.0000 	 834.8430 	 24.0000 	 0.3334 	 0.8131 	 -0.2404 	 0.0000 	 0.0695 
33.0000 	 1.6867 	 0.6080 	 0.0955 	 0.0000 	 838.7303 	 33.0000 	 2.5747 	 1.9490 	 0.0991 	 0.0000 	 0.0437 
48.0000 	 1.4976 	 1.7746 	 -0.3042 	 0.0000 	 882.3480 	 48.0000 	 0.2977 	 1.6161 	 -0.2533 	 0.0000 	 0.2091 
5.0000 	 0.3708 	 0.7383 	 0.0343 	 0.0000 	 822.6531 	 5.0000 	 0.2419 	 0.1160 	 -0.0576 	 0.0000 	 0.0346 
37.0000 	 1.8067 	 0.5929 	 0.0969 	 0.0000 	 840.2316 	 37.0000 	 2.8393 	 1.4222 	 0.2955 	 0.0000 	 0.0559 
23.0000 	 1.3491 	 0.6475 	 0.0785 	 0.0000 	 834.3142 	 23.0000 	 0.4661 	 0.5649 	 -0.1970 	 0.0000 	 0.0492 
38.0000 	 1.8686 	 0.5639 	 0.0857 	 0.0000 	 840.5120 	 38.0000 	 2.3925 	 0.8202 	 0.1671 	 0.0000 	 0.0462 
34.0000 	 1.6737 	 0.6573 	 0.0962 	 0.0000 	 839.4168 	 34.0000 	 1.9741 	 2.5836 	 0.3481 	 0.0000 	 0.0460 
49.0000 	 2.2346 	 0.5021 	 0.0827 	 0.0000 	 842.9293 	 49.0000 	 1.4273 	 0.7597 	 -0.3972 	 0.0000 	 0.0475 
18.0000 	 1.1121 	 0.7242 	 0.0960 	 0.0000 	 830.8932 	 18.0000 	 1.6946 	 0.8472 	 0.2507 	 0.0000 	 0.0361 
22.0000 	 1.2955 	 0.6720 	 0.0740 	 0.0000 	 833.6388 	 22.0000 	 1.2754 	 2.7747 	 -0.2603 	 0.0000 	 0.0454 
8.0000 	 0.5891 	 0.8016 	 0.0781 	 0.0000 	 822.6106 	 8.0000 	 0.3705 	 0.9548 	 0.4368 	 0.0000 	 0.0454 
22.0000 	 1.2872 	 0.6772 	 0.0985 	 0.0000 	 833.6163 	 22.0000 	 2.7628 	 1.8490 	 -0.2626 	 0.0000 	 0.0486 
3.0000 	 0.2001 	 0.5664 	 0.0024 	 0.0000 	 826.5415 	 3.0000 	 2.2516 	 2.9510 	 -0.2939 	 0.0000 	 0.0687 
19.0000 	 1.1631 	 0.7061 	 0.0845 	 0.0000 	 831.7101 	 19.0000 	 2.3445 	 0.7202 	 0.2227 	 0.0000 	 0.0371 
33.0000 	 1.6941 	 0.5991 	 0.0977 	 0.0000 	 838.8962 	 33.0000 	 2.5820 	 2.8195 	 -0.4413 	 0.0000 	 0.0527 
17.0000 	 1.0628 	 0.7431 	 0.0949 	 0.0000 	 830.1511 	 17.0000 	 1.3582 	 0.1496 	 -0.1876 	 0.0000 	 0.0445 
37.0000 	 1.8154 	 0.5849 	 0.0946 	 0.0000 	 840.1895 	 37.0000 	 0.6064 	 2.7038 	 0.0334 	 0.0000 	 0.0407 
7.0000 	 0.5249 	 0.7807 	 0.0668 	 0.0000 	 822.2731 	 7.0000 	 1.4120 	 0.2958 	 -0.0984 	 0.0000 	 0.0297 
23.0000 	 1.3319 	 0.6697 	 0.0855 	 0.0000 	 834.2924 	 23.0000 	 0.4138 	 1.4333 	 0.2430 	 0.0000 	 0.0509 
4.0000 	 0.2862 	 0.6825 	 0.0254 	 0.0000 	 823.8829 	 4.0000 	 0.3974 	 0.5070 	 0.2040 	 0.0000 	 0.0462 
18.0000 	 1.1395 	 0.6778 	 0.1042 	 0.0000 	 831.0234 	 18.0000 	 2.8876 	 0.1167 	 -0.1529 	 0.0000 	 0.1135 
9.0000 	 0.6524 	 0.8001 	 0.0829 	 0.0000 	 823.2641 	 9.0000 	 1.7099 	 0.2134 	 0.2079 	 0.0000 	 0.0379 
34.0000 	 1.7304 	 0.5891 	 0.1013 	 0.0000 	 839.2121 	 34.0000 	 1.0311 	 2.2958 	 -0.1139 	 0.0000 	 0.0369 
8.0000 	 0.5762 	 0.8560 	 0.0850 	 0.0000 	 822.8093 	 8.0000 	 0.4512 	 2.9096 	 0.1375 	 0.0000 	 0.0269 
3.0000 	 0.1888 	 0.6301 	 0.0156 	 0.0000 	 826.7625 	 3.0000 	 0.4860 	 1.1603 	 -0.3598 	 0.0000 	 0.0621 
32.0000 	 1.6689 	 0.5989 	 0.1130 	 0.0000 	 838.4920 	 32.0000 	 1.0743 	 1.0709 	 -0.4433 	 0.0000 	 0.0458 
2.0000 	 0.1120 	 0.3865 	 -0.0424 	 0.0000 	 830.0312 	 2.0000 	 0.2682 	 2.9891 	 0.1257 	 0.0000 	 0.1016 
22.0000 	 1.2996 	 0.6600 	 0.1099 	 0.0000 	 833.7121 	 22.0000 	 1.4802 	 0.8126 	 0.3285 	 0.0000 	 0.0394 
19.0000 	 1.1370 	 0.7561 	 0.0674 	 0.0000 	 831.8117 	 19.0000 	 1.8281 	 2.4361 	 0.4004 	 0.0000 	 0.0387 
19.0000 	 1.1603 	 0.7090 	 0.0944 	 0.0000 	 831.6608 	 19.0000 	 0.3177 	 0.0057 	 0.4381 	 0.0000 	 0.0464 
32.0000 	 1.6687 	 0.6024 	 0.0964 	 0.0000 	 838.4164 	 32.0000 	 2.6484 	 0.7334 	 -0.1685 	 0.0000 	 0.0770 
7.0000 	 0.5300 	 0.7713 	 0.0699 	 0.0000 	 822.2928 	 7.0000 	 0.3022 	 2.0949 	 0.2149 	 0.0000 	 0.0473 
4.0000 	 0.2866 	 0.6770 	 0.0110 	 0.0000 	 823.7714 	 4.0000 	 1.2573 	 2.9356 	 -0.3737 	 0.0000 	 0.0665 
7.0000 	 0.5180 	 0.8004 	 0.0662 	 0.0000 	 822.2848 	 7.0000 	 2.9522 	 2.5704 	 0.3035 	 0.0000 	 0.0358 
4.0000 	 0.2834 	 0.6875 	 0.0104 	 0.0000 	 823.9553 	 4.0000 	 0.3295 	 2.9514 	 -0.4636 	 0.0000 	 0.0489 
24.0000 	 1.3875 	 0.6334 	 0.0949 	 0.0000 	 834.8375 	 24.0000 	 0.9559 	 0.0405 	 0.1865 	 0.0000 	 0.0449 
47.0000 	 2.1687 	 0.5164 	 0.0874 	 0.0000 	 842.5606 	 47.0000 	 1.9835 	 0.1449 	 -0.2462 	 0.0000 	 0.0520 
24.0000 	 1.3358 	 0.7090 	 0.0988 	 0.0000 	 834.9308 	 24.0000 	 2.4947 	 1.7748 	 0.1172 	 0.0000 	 0.0611 
17.0000 	 1.0613 	 0.7535 	 0.1016 	 0.0000 	 830.1755 	 17.0000 	 2.5299 	 2.7590 	 0.1515 	 0.0000 	 0.1168 
17.0000 	 1.0738 	 0.7278 	 0.0849 	 0.0000 	 830.0983 	 17.0000 	 1.2301 	 0.5697 	 -0.4764 	 0.0000 	 0.0438 
46.0000 	 2.1369 	 0.5228 	 0.0939 	 0.0000 	 842.3742 	 46.0000 	 2.3052 	 1.2514 	 0.2713 	 0.0000 	 0.0784 
47.0000 	 2.1659 	 0.5137 	 0.0836 	 0.0000 	 842.6585 	 47.0000 	 1.3715 	 1.9626 	 0.2924 	 0.0000 	 0.0548 
46.0000 	 2.1861 	 0.4807 	 0.0998 	 0.0000 	 842.3883 	 46.0000 	 2.6131 	 2.8696 	 -0.4753 	 0.0000 	 0.0459 
9.0000 	 0.6382 	 0.8403 	 0.0736 	 0.0000 	 823.2949 	 9.0000 	 0.9749 	 1.5772 	 -0.0908 	 0.0000 	 0.0291 
9.0000 	 0.6524 	 0.8057 	 0.0770 	 0.0000 	 823.3893 	 9.0000 	 0.0985 	 1.3633 	 0.0771 	 0.0000 	 0.0326 
2.0000 	 0.1055 	 0.4230 	 -0.0461 	 0.0000 	 829.9377 	 2.0000 	 0.4248 	 0.8430 	 0.2693 	 0.0000 	 0.0982 
39.0000 	 1.9756 	 0.4972 	 0.1095 	 0.0000 	 840.7691 	 39.0000 	 1.8220 	 2.2220 	 0.1383 	 0.0000 	 0.0426 
2.0000 	 0.1085 	 0.4064 	 -0.0403 	 0.0000 	 830.0133 	 2.0000 	 1.5252 	 2.1563 	 -0.4364 	 0.0000 	 0.1003 
46.0000 	 2.1623 	 0.4967 	 0.0992 	 0.0000 	 842.3777 	 46.0000 	 0.4447 	 0.4808 	 -0.2418 	 0.0000 	 0.0518 
46.0000 	 2.1481 	 0.5030 	 0.1021 	 0.0000 	 842.3885 	 46.0000 	 0.5335 	 1.3096 	 0.4762 	 0.0000 	 0.0485 
46.0000 	 2.1413 	 0.5101 	 0.1030 	 0.0000 	 842.2838 	 46.0000 	 0.7255 	 1.9211 	 0.4440 	 0.0000 	 0.0713 
40.0000 	 1.9769 	 0.5191 	 0.0995 	 0.0000 	 840.9050 	 40.0000 	 2.9171 	 0.5873 	 -0.4414 	 0.0000 	 0.0515 
46.0000 	 2.3548 	 0.6653 	 0.2344 	 0.0000 	 841.1020 	 46.0000 	 2.3581 	 0.6661 	 0.2345 	 0.0000 	 0.1230 
46.0000 	 2.1243 	 0.5230 	 0.1043 	 0.0000 	 842.3511 	 46.0000 	 2.1065 	 0.8784 	 0.0424 	 0.0000 	 0.0450 
31.0000 	 2.1472 	 1.7459 	 4.8682 	 0.0000 	 1810.7022 	 31.0000 	 2.1445 	 1.7481 	 -0.1303 	 0.0000 	 0.3021 
40.0000 	 1.9595 	 0.5282 	 0.1013 	 0.0000 	 840.9367 	 40.0000 	 0.2909 	 0.6443 	 -0.0690 	 0.0000 	 0.0543 
39.0000 	 1.9048 	 0.5559 	 0.0972 	 0.0000 	 840.7695 	 39.0000 	 2.9634 	 2.0179 	 -0.2110 	 0.0000 	 0.0408 
32.0000 	 1.6502 	 0.6164 	 0.0904 	 0.0000 	 838.4438 	 32.0000 	 1.9960 	 0.7147 	 0.4376 	 0.0000 	 0.0546 
40.0000 	 1.9674 	 0.5334 	 0.0970 	 0.0000 	 840.8665 	 40.0000 	 1.3818 	 0.1884 	 0.2842 	 0.0000 	 0.0582 
46.0000 	 2.2309 	 0.4514 	 0.1069 	 0.0000 	 842.5981 	 46.0000 	 0.9920 	 2.3496 	 -0.2520 	 0.0000 	 0.0575 
25.0000 	 1.4172 	 0.6326 	 0.1190 	 0.0000 	 835.3184 	 25.0000 	 2.5568 	 0.2297 	 0.1260 	 0.0000 	 0.0408 
40.0000 	 1.9602 	 0.5321 	 0.1031 	 0.0000 	 841.0393 	 40.0000 	 0.2237 	 2.2842 	 -0.2172 	 0.0000 	 0.0866 
46.0000 	 2.1419 	 0.5082 	 0.1023 	 0.0000 	 842.4007 	 46.0000 	 2.5033 	 0.3122 	 0.0582 	 0.0000 	 0.0436 
45.0000 	 2.1088 	 0.5190 	 0.0999 	 0.0000 	 842.1355 	 45.0000 	 1.1815 	 1.9905 	 -0.1276 	 0.0000 	 0.0458 
40.0000 	 1.8853 	 0.5944 	 0.1099 	 0.0000 	 841.2102 	 40.0000 	 1.0696 	 0.8769 	 -0.2513 	 0.0000 	 0.0555 
46.0000 	 2.0791 	 0.5494 	 0.1044 	 0.0000 	 842.3646 	 46.0000 	 1.8767 	 0.2447 	 -0.2894 	 0.0000 	 0.0664 
40.0000 	 1.8713 	 0.6150 	 0.1113 	 0.0000 	 841.2773 	 40.0000 	 2.0030 	 1.4186 	 -0.1512 	 0.0000 	 0.0505 
15.0000 	 0.9726 	 0.7624 	 0.0853 	 0.0000 	 828.4541 	 15.0000 	 2.2454 	 0.3794 	 0.2498 	 0.0000 	 0.0354 
24.0000 	 1.3944 	 0.6242 	 0.0771 	 0.0000 	 834.8367 	 24.0000 	 1.7388 	 2.2706 	 0.4890 	 0.0000 	 0.0398 
32.0000 	 1.6440 	 0.6263 	 0.0814 	 0.0000 	 838.5330 	 32.0000 	 2.6606 	 2.6376 	 0.3676 	 0.0000 	 0.0494 
40.0000 	 1.9053 	 0.5693 	 0.1183 	 0.0000 	 840.9912 	 40.0000 	 2.7273 	 2.3756 	 -0.0270 	 0.0000 	 0.0538 
31.0000 	 1.5142 	 0.7657 	 0.0941 	 0.0000 	 839.2081 	 31.0000 	 0.4438 	 1.3295 	 0.1997 	 0.0000 	 0.0854 
45.0000 	 2.1145 	 0.5107 	 0.0984 	 0.0000 	 842.1575 	 45.0000 	 1.4320 	 2.7347 	 0.1482 	 0.0000 	 0.0467 
31.0000 	 1.6546 	 0.5812 	 0.0932 	 0.0000 	 838.1891 	 31.0000 	 2.9180 	 0.9824 	 0.0210 	 0.0000 	 0.0407 
11.0000 	 0.7676 	 0.7968 	 0.0767 	 0.0000 	 824.9565 	 11.0000 	 0.7747 	 2.4277 	 0.1301 	 0.0000 	 0.0357 
17.0000 	 1.0394 	 0.7957 	 0.0754 	 0.0000 	 830.2557 	 17.0000 	 1.5430 	 2.6438 	 0.4721 	 0.0000 	 0.0501 
31.0000 	 1.6538 	 0.5823 	 0.1211 	 0.0000 	 838.1460 	 31.0000 	 1.6787 	 0.4305 	 0.2766 	 0.0000 	 0.0452 
41.0000 	 2.0164 	 0.5043 	 0.1050 	 0.0000 	 841.2282 	 41.0000 	 1.8099 	 0.7133 	 0.1724 	 0.0000 	 0.0624 
9.0000 	 0.6539 	 0.7911 	 0.0681 	 0.0000 	 823.2449 	 9.0000 	 0.8753 	 2.2171 	 -0.0553 	 0.0000 	 0.0371 
2.0000 	 0.1090 	 0.4097 	 -0.0428 	 0.0000 	 830.0474 	 2.0000 	 2.6076 	 2.3793 	 -0.3208 	 0.0000 	 0.1229 
40.0000 	 1.9792 	 0.5205 	 0.0853 	 0.0000 	 840.9859 	 40.0000 	 0.5188 	 1.8046 	 -0.3740 	 0.0000 	 0.0506 
31.0000 	 1.5949 	 0.6570 	 0.0293 	 0.0000 	 838.5048 	 31.0000 	 0.5101 	 0.5212 	 0.0955 	 0.0000 	 0.0625 
40.0000 	 1.9358 	 0.5499 	 0.1015 	 0.0000 	 840.9803 	 40.0000 	 0.5184 	 0.0962 	 -0.2565 	 0.0000 	 0.0440 
45.0000 	 2.0913 	 0.5266 	 0.0967 	 0.0000 	 842.1841 	 45.0000 	 1.3674 	 2.2931 	 -0.1085 	 0.0000 	 0.0410 
45.0000 	 2.0097 	 0.6002 	 0.0754 	 0.0000 	 842.3551 	 45.0000 	 0.1540 	 0.8141 	 0.2102 	 0.0000 	 0.0483 
25.0000 	 1.3914 	 0.6738 	 0.1003 	 0.0000 	 835.3518 	 25.0000 	 2.0550 	 1.5871 	 -0.4332 	 0.0000 	 0.0444 
25.0000 	 1.4170 	 0.6403 	 0.1092 	 0.0000 	 835.4583 	 25.0000 	 0.9452 	 2.5376 	 0.4297 	 0.0000 	 0.0527 
31.0000 	 1.6131 	 0.6312 	 0.1026 	 0.0000 	 838.1435 	 31.0000 	 1.1919 	 1.1245 	 -0.3734 	 0.0000 	 0.0457 
30.0000 	 1.5853 	 0.6196 	 0.1004 	 0.0000 	 837.7122 	 30.0000 	 2.1680 	 0.8532 	 -0.4617 	 0.0000 	 0.0549 
45.0000 	 2.1039 	 0.5195 	 0.1096 	 0.0000 	 842.2084 	 45.0000 	 0.5142 	 0.3281 	 -0.0823 	 0.0000 	 0.0514 
31.0000 	 1.6326 	 0.6030 	 0.0953 	 0.0000 	 838.0686 	 31.0000 	 2.6302 	 2.0277 	 0.2973 	 0.0000 	 0.0497 
24.0000 	 1.2992 	 1.1188 	 -1.0547 	 0.0000 	 830.4779 	 24.0000 	 0.1422 	 2.9681 	 -0.0569 	 0.0000 	 0.2139 
40.0000 	 1.9630 	 0.5286 	 0.0950 	 0.0000 	 840.8986 	 40.0000 	 1.5125 	 2.9723 	 -0.1864 	 0.0000 	 0.0378 
15.0000 	 0.9812 	 0.7385 	 0.0741 	 0.0000 	 828.5457 	 15.0000 	 1.5286 	 1.7570 	 0.4264 	 0.0000 	 0.0479 
31.0000 	 1.5924 	 0.6438 	 0.0932 	 0.0000 	 838.2283 	 31.0000 	 2.1835 	 2.0015 	 0.3634 	 0.0000 	 0.0401 
45.0000 	 2.0900 	 0.5259 	 0.1052 	 0.0000 	 842.1619 	 45.0000 	 1.5028 	 1.4359 	 -0.1493 	 0.0000 	 0.0480 
25.0000 	 1.3781 	 0.7025 	 0.0951 	 0.0000 	 835.4579 	 25.0000 	 0.6718 	 1.4395 	 0.1023 	 0.0000 	 0.0433 
25.0000 	 1.4090 	 0.6524 	 0.0927 	 0.0000 	 835.2962 	 25.0000 	 1.3653 	 2.0840 	 0.1718 	 0.0000 	 0.0498 
41.0000 	 0.0025 	 0.0018 	 -9.7752 	 0.0000 	 1870.3184 	 41.0000 	 0.8571 	 0.2147 	 0.2653 	 0.0000 	 0.0000 
25.0000 	 1.3951 	 0.6688 	 0.1028 	 0.0000 	 835.4589 	 25.0000 	 2.9796 	 0.7980 	 -0.2069 	 0.0000 	 0.0476 
15.0000 	 0.9625 	 0.7851 	 0.0757 	 0.0000 	 828.5444 	 15.0000 	 0.0996 	 1.7537 	 -0.0691 	 0.0000 	 0.0348 
11.0000 	 0.7664 	 0.7952 	 0.0899 	 0.0000 	 824.9681 	 11.0000 	 0.3683 	 0.4758 	 0.1346 	 0.0000 	 0.0340 
41.0000 	 1.9501 	 0.5601 	 0.1010 	 0.0000 	 841.2890 	 41.0000 	 1.7433 	 2.8475 	 -0.2181 	 0.0000 	 0.0423 
26.0000 	 1.4245 	 0.6733 	 0.0686 	 0.0000 	 835.9446 	 26.0000 	 0.9602 	 0.0837 	 -0.1451 	 0.0000 	 0.0465 
31.0000 	 1.6460 	 0.5905 	 0.1093 	 0.0000 	 838.1652 	 31.0000 	 1.3351 	 2.2401 	 -0.1661 	 0.0000 	 0.0491 
11.0000 	 0.7561 	 0.8315 	 0.0807 	 0.0000 	 824.9336 	 11.0000 	 0.8605 	 0.6334 	 -0.1876 	 0.0000 	 0.0426 
15.0000 	 0.9783 	 0.7436 	 0.0811 	 0.0000 	 828.5541 	 15.0000 	 2.3877 	 0.2432 	 0.3140 	 0.0000 	 0.0421 
25.0000 	 1.4215 	 0.6345 	 0.1068 	 0.0000 	 835.3701 	 25.0000 	 2.0339 	 1.8383 	 -0.3246 	 0.0000 	 0.0434 
25.0000 	 1.4298 	 0.6240 	 0.1100 	 0.0000 	 835.3899 	 25.0000 	 2.6473 	 2.9678 	 0.2069 	 0.0000 	 0.0515 
45.0000 	 2.1036 	 0.5192 	 0.1080 	 0.0000 	 842.2214 	 45.0000 	 2.3517 	 1.8035 	 -0.4815 	 0.0000 	 0.0515 
17.0000 	 1.0636 	 0.7464 	 0.0781 	 0.0000 	 830.1532 	 17.0000 	 0.4121 	 2.8125 	 0.3451 	 0.0000 	 0.0418 
